,Date,Open,High,Low,Close,Volume
13569,2021-12-07 23:35:00,172.28,172.36,172.28,172.3,7304.0
13570,2021-12-07 23:40:00,172.3,172.4,172.29,172.3,8150.0
13571,2021-12-07 23:45:00,172.28,172.49,172.28,172.45,14422.0
13572,2021-12-07 23:50:00,172.41,172.48,172.41,172.47,7604.0
13573,2021-12-07 23:55:00,172.48,172.48,172.35,172.35,5221.0
13574,2021-12-08 00:00:00,172.37,172.41,172.31,172.35,4702.0
13575,2021-12-08 00:05:00,172.3301,172.3301,172.28,172.28,14824.0
13576,2021-12-08 00:10:00,172.28,172.28,172.12,172.13,21584.0
13577,2021-12-08 00:15:00,172.11,172.2,172.07,172.16,13864.0
13578,2021-12-08 00:20:00,172.16,172.25,172.16,172.17,8198.0
13579,2021-12-08 00:25:00,172.18,172.32,172.18,172.21,14380.0
13580,2021-12-08 00:30:00,172.21,172.47,172.21,172.46,9126.0
13581,2021-12-08 00:35:00,172.44,172.49,172.35,172.46,12730.0
13582,2021-12-08 00:40:00,172.45,172.49,172.4,172.49,19013.0
13583,2021-12-08 00:45:00,172.49,172.57,172.45,172.51,28703.0
13584,2021-12-08 00:50:00,172.54,172.56,172.45,172.51,20198.0
13585,2021-12-08 00:55:00,172.5001,172.6,172.5,172.58,37450.0
13586,2021-12-08 09:00:00,172.86,173.43,172.48,173.4,19452.0
13587,2021-12-08 09:05:00,173.32,173.48,173.3,173.41,33784.0
13588,2021-12-08 09:10:00,173.4,173.44,173.05,173.16,15943.0
13589,2021-12-08 09:15:00,173.21,173.26,173.0,173.09,13202.0
13590,2021-12-08 09:20:00,172.96,173.09,172.85,172.96,15208.0
13591,2021-12-08 09:25:00,172.97,172.97,172.87,172.9,7260.0
13592,2021-12-08 09:30:00,172.87,172.95,172.82,172.9,11438.0
13593,2021-12-08 09:35:00,172.9,172.95,172.6,172.78,12484.0
13594,2021-12-08 09:40:00,172.8,172.92,172.8,172.89,5962.0
13595,2021-12-08 09:45:00,172.89,172.89,172.38,172.69,7683.0
13596,2021-12-08 09:50:00,172.65,172.68,172.57,172.57,2758.0
13597,2021-12-08 09:55:00,172.5,172.8,172.5,172.78,4286.0
13598,2021-12-08 10:00:00,172.81,172.87,172.8,172.87,1981.0
13599,2021-12-08 10:05:00,172.87,172.87,172.77,172.82,2703.0
13600,2021-12-08 10:10:00,172.73,172.83,172.73,172.83,1008.0
13601,2021-12-08 10:15:00,172.83,172.83,172.66,172.66,1940.0
13602,2021-12-08 10:20:00,172.7,172.78,172.7,172.77,1795.0
13603,2021-12-08 10:25:00,172.72,172.8,172.72,172.8,1567.0
13604,2021-12-08 10:30:00,172.74,172.74,172.3,172.53,8820.0
13605,2021-12-08 10:35:00,172.48,172.53,172.36,172.36,10169.0
13606,2021-12-08 10:40:00,172.23,172.26,171.9,171.99,24903.0
13607,2021-12-08 10:45:00,172.0,172.25,172.0,172.1,5969.0
13608,2021-12-08 10:50:00,172.2,172.2,172.18,172.18,1869.0
13609,2021-12-08 10:55:00,172.23,172.25,172.23,172.24,5258.0
13610,2021-12-08 11:00:00,172.18,172.25,172.16,172.25,7624.0
13611,2021-12-08 11:05:00,172.15,172.39,172.15,172.25,10678.0
13612,2021-12-08 11:10:00,172.47,172.6,172.47,172.59,17088.0
13613,2021-12-08 11:15:00,172.53,172.55,172.48,172.55,4209.0
13614,2021-12-08 11:20:00,172.51,172.51,172.51,172.51,595.0
13615,2021-12-08 11:25:00,172.28,172.5,172.28,172.5,5654.0
13616,2021-12-08 11:30:00,172.48,172.55,172.48,172.55,3459.0
13617,2021-12-08 11:35:00,172.52,172.52,172.33,172.37,13193.0
13618,2021-12-08 11:40:00,172.48,172.72,172.48,172.72,8570.0
13619,2021-12-08 11:45:00,172.72,173.1,172.23,172.4,31602.0
13620,2021-12-08 11:50:00,172.44,173.1,172.44,173.08,7548.0
13621,2021-12-08 11:55:00,172.99,172.99,172.25,172.4,29326.0
13622,2021-12-08 12:00:00,172.48,172.6,172.35,172.5,48257.0
13623,2021-12-08 12:05:00,172.5,172.5,172.2,172.2,48946.0
13624,2021-12-08 12:10:00,172.23,172.45,172.0,172.26,46545.0
13625,2021-12-08 12:15:00,172.31,172.34,172.08,172.23,25044.0
13626,2021-12-08 12:20:00,172.23,172.35,172.14,172.2,23631.0
13627,2021-12-08 12:25:00,172.2,172.45,172.14,172.35,12826.0
13628,2021-12-08 12:30:00,172.37,172.72,172.37,172.65,46408.0
13629,2021-12-08 12:35:00,172.65,172.74,172.47,172.6,22234.0
13630,2021-12-08 12:40:00,172.65,172.68,172.38,172.45,16005.0
13631,2021-12-08 12:45:00,172.44,172.5,172.33,172.37,23826.0
13632,2021-12-08 12:50:00,172.35,172.45,172.21,172.29,24586.0
13633,2021-12-08 12:55:00,172.28,172.31,172.13,172.29,28643.0
13634,2021-12-08 13:00:00,172.5499,172.7398,172.07,172.15,141539.0
13635,2021-12-08 13:05:00,172.2,172.3,172.06,172.07,37505.0
13636,2021-12-08 13:10:00,172.13,172.34,172.06,172.32,33769.0
13637,2021-12-08 13:15:00,172.29,172.4,172.1,172.1,41670.0
13638,2021-12-08 13:20:00,172.1,172.1699,171.67,171.8,100714.0
13639,2021-12-08 13:25:00,171.77,172.05,171.77,171.96,197699.0
13640,2021-12-08 13:30:00,171.9501,171.9501,171.78,171.78,25106.0
13641,2021-12-08 13:35:00,171.85,171.86,171.56,171.65,55714.0
13642,2021-12-08 13:40:00,171.61,171.93,171.55,171.85,48392.0
13643,2021-12-08 13:45:00,171.89,172.17,171.89,172.01,55159.0
13644,2021-12-08 13:50:00,172.03,172.05,171.71,171.98,41064.0
13645,2021-12-08 13:55:00,171.98,172.17,171.95,172.091,37192.0
13646,2021-12-08 14:00:00,172.09,172.27,172.0,172.04,67282.0
13647,2021-12-08 14:05:00,172.0,172.08,171.72,171.74,59807.0
13648,2021-12-08 14:10:00,171.7,171.82,171.63,171.72,74479.0
13649,2021-12-08 14:15:00,171.75,171.81,171.69,171.73,35342.0
13650,2021-12-08 14:20:00,171.71,171.8,171.2471,171.75,17125.0
13651,2021-12-08 14:25:00,171.77,172.1,171.76,172.09,71794.0
13652,2021-12-08 14:30:00,172.125,172.27,170.7,171.36,4167105.0
13653,2021-12-08 14:35:00,171.389,172.55,171.33,172.04,3687796.0
13654,2021-12-08 14:40:00,172.03,172.83,172.03,172.4711,2787388.0
13655,2021-12-08 14:45:00,172.48,173.41,172.09,173.3199,2935772.0
13656,2021-12-08 14:50:00,173.32,173.46,172.37,172.44,2655134.0
13657,2021-12-08 14:55:00,172.44,172.8499,172.36,172.7201,1980376.0
13658,2021-12-08 15:00:00,172.68,173.33,172.57,173.3,2396629.0
13659,2021-12-08 15:05:00,173.31,173.75,172.0,173.2475,4243698.0
13660,2021-12-08 15:10:00,173.25,174.04,173.25,173.86,2479779.0
13661,2021-12-08 15:15:00,173.86,173.92,173.5,173.63,1746979.0
13662,2021-12-08 15:20:00,173.65,174.405,173.6374,174.355,2234552.0
13663,2021-12-08 15:25:00,174.36,174.44,173.75,173.81,2210747.0
13664,2021-12-08 15:30:00,173.82,174.15,173.755,173.97,1386110.0
13665,2021-12-08 15:35:00,173.96,174.26,173.79,173.975,1511713.0
13666,2021-12-08 15:40:00,173.98,174.09,173.8,174.01,1080126.0
13667,2021-12-08 15:45:00,174.005,174.23,173.77,174.1482,1455434.0
13668,2021-12-08 15:50:00,174.15,174.4465,174.07,174.16,1705032.0
13669,2021-12-08 15:55:00,174.17,174.245,173.9,173.92,1366212.0
13670,2021-12-08 16:00:00,173.92,173.968,173.4002,173.49,1509574.0
13671,2021-12-08 16:05:00,173.49,173.79,173.27,173.72,1391038.0
13672,2021-12-08 16:10:00,173.71,174.19,173.55,174.0601,1338426.0
13673,2021-12-08 16:15:00,174.08,174.61,174.0021,174.51,1575029.0
13674,2021-12-08 16:20:00,174.5003,174.74,174.2,174.22,1570027.0
13675,2021-12-08 16:25:00,174.2214,174.5579,174.145,174.37,1149736.0
13676,2021-12-08 16:30:00,174.37,174.67,174.31,174.5991,1348764.0
13677,2021-12-08 16:35:00,174.59,174.6068,174.14,174.275,1132271.0
13678,2021-12-08 16:40:00,174.28,174.787,174.2676,174.45,1591778.0
13679,2021-12-08 16:45:00,174.46,174.63,174.325,174.5113,712152.0
13680,2021-12-08 16:50:00,174.51,174.87,174.47,174.6529,1095808.0
13681,2021-12-08 16:55:00,174.65,174.86,174.55,174.8301,925486.0
13682,2021-12-08 17:00:00,174.83,174.83,174.41,174.49,1120960.0
13683,2021-12-08 17:05:00,174.48,174.58,174.095,174.1299,1110713.0
13684,2021-12-08 17:10:00,174.12,174.2199,173.96,174.1105,773022.0
13685,2021-12-08 17:15:00,174.11,174.24,174.0,174.11,736890.0
13686,2021-12-08 17:20:00,174.11,174.115,173.7702,173.7703,697510.0
13687,2021-12-08 17:25:00,173.7773,174.02,173.75,173.94,627636.0
13688,2021-12-08 17:30:00,173.94,174.28,173.9333,174.21,704517.0
13689,2021-12-08 17:35:00,174.21,174.55,174.13,174.53,1072028.0
13690,2021-12-08 17:40:00,174.525,174.61,174.43,174.521,799532.0
13691,2021-12-08 17:45:00,174.52,174.55,174.36,174.455,468589.0
13692,2021-12-08 17:50:00,174.455,174.455,174.19,174.245,428745.0
13693,2021-12-08 17:55:00,174.24,174.41,174.11,174.27,778465.0
13694,2021-12-08 18:00:00,174.28,174.395,174.21,174.36,625111.0
13695,2021-12-08 18:05:00,174.3613,174.4,174.16,174.21,457415.0
13696,2021-12-08 18:10:00,174.22,174.2763,174.035,174.15,441541.0
13697,2021-12-08 18:15:00,174.1524,174.3477,174.1421,174.3129,410757.0
13698,2021-12-08 18:20:00,174.32,174.35,174.11,174.1485,340225.0
13699,2021-12-08 18:25:00,174.15,174.27,174.14,174.27,295386.0
13700,2021-12-08 18:30:00,174.265,174.5682,174.235,174.5238,879564.0
13701,2021-12-08 18:35:00,174.5297,174.5571,174.35,174.47,705845.0
13702,2021-12-08 18:40:00,174.4721,174.72,174.43,174.7146,969295.0
13703,2021-12-08 18:45:00,174.715,174.82,174.65,174.72,641246.0
13704,2021-12-08 18:50:00,174.73,174.74,174.56,174.6,497143.0
13705,2021-12-08 18:55:00,174.6,174.68,174.47,174.54,519954.0
13706,2021-12-08 19:00:00,174.54,174.62,174.37,174.5724,449196.0
13707,2021-12-08 19:05:00,174.5773,174.5821,174.41,174.46,493268.0
13708,2021-12-08 19:10:00,174.465,174.5,174.23,174.23,497612.0
13709,2021-12-08 19:15:00,174.24,174.32,174.0726,174.192,616801.0
13710,2021-12-08 19:20:00,174.2,175.48,174.1299,175.27,2943501.0
13711,2021-12-08 19:25:00,175.2799,175.96,175.03,175.71,3110466.0
13712,2021-12-08 19:30:00,175.7008,175.92,174.9201,174.9644,2086527.0
13713,2021-12-08 19:35:00,174.97,175.155,174.65,174.709,1250236.0
13714,2021-12-08 19:40:00,174.71,174.94,174.6501,174.8994,1240977.0
13715,2021-12-08 19:45:00,174.9,174.91,174.62,174.639,630467.0
13716,2021-12-08 19:50:00,174.635,174.78,174.43,174.55,1036206.0
13717,2021-12-08 19:55:00,174.56,174.81,174.52,174.7754,740263.0
13718,2021-12-08 20:00:00,174.7729,174.875,174.35,174.38,977522.0
13719,2021-12-08 20:05:00,174.38,174.51,174.18,174.205,1201192.0
13720,2021-12-08 20:10:00,174.205,174.38,174.12,174.15,643040.0
13721,2021-12-08 20:15:00,174.1501,174.2646,174.13,174.136,644525.0
13722,2021-12-08 20:20:00,174.14,174.535,174.05,174.4417,1135115.0
13723,2021-12-08 20:25:00,174.45,174.4572,174.19,174.35,803086.0
13724,2021-12-08 20:30:00,174.35,174.405,174.11,174.145,963013.0
13725,2021-12-08 20:35:00,174.14,174.31,174.08,174.29,844807.0
13726,2021-12-08 20:40:00,174.295,174.32,174.05,174.11,932048.0
13727,2021-12-08 20:45:00,174.11,174.32,174.1,174.22,917639.0
13728,2021-12-08 20:50:00,174.22,175.19,174.22,175.0501,2663811.0
13729,2021-12-08 20:55:00,175.07,175.28,174.825,175.01,4144968.0
13730,2021-12-08 21:00:00,175.08,175.24,175.0,175.08,1502400.0
13731,2021-12-08 21:05:00,175.08,175.09,174.96,175.0,71134.0
13732,2021-12-08 21:10:00,174.97,175.17,174.96,175.17,1250220.0
13733,2021-12-08 21:15:00,175.16,175.35,175.04,175.2,37424.0
13734,2021-12-08 21:20:00,175.2,175.35,175.2,175.32,21900.0
13735,2021-12-08 21:25:00,175.32,175.34,175.25,175.26,14948.0
13736,2021-12-08 21:30:00,175.29,175.3001,175.18,175.18,16314.0
13737,2021-12-08 21:35:00,175.21,175.32,175.17,175.32,10781.0
13738,2021-12-08 21:40:00,175.32,175.35,175.2,175.2,7695.0
13739,2021-12-08 21:45:00,175.2,175.25,175.2,175.2,5968.0
13740,2021-12-08 21:50:00,175.2,175.21,175.08,175.18,188677.0
13741,2021-12-08 21:55:00,175.15,175.2,175.14,175.2,8949.0
13742,2021-12-08 22:00:00,175.15,175.25,175.08,175.24,34848.0
13743,2021-12-08 22:05:00,175.16,175.19,175.14,175.14,2832.0
13744,2021-12-08 22:10:00,175.14,175.19,175.14,175.18,5886.0
13745,2021-12-08 22:15:00,175.15,175.15,175.14,175.15,2824.0
13746,2021-12-08 22:20:00,175.15,175.17,175.14,175.14,6208.0
13747,2021-12-08 22:25:00,175.12,175.14,175.02,175.02,62106.0
13748,2021-12-08 22:30:00,175.05,175.0699,175.01,175.04,3249.0
13749,2021-12-08 22:35:00,175.01,175.06,175.01,175.02,3760.0
13750,2021-12-08 22:40:00,175.0201,175.0999,175.02,175.07,6047.0
13751,2021-12-08 22:45:00,175.08,175.15,174.62,174.87,18419.0
13752,2021-12-08 22:50:00,175.0,175.0,174.8,174.93,11554.0
13753,2021-12-08 22:55:00,174.9,174.9,174.8,174.87,8665.0
13754,2021-12-08 23:00:00,174.87,174.92,174.75,174.9,10872.0
13755,2021-12-08 23:05:00,174.88,174.91,174.6,174.6,24403.0
13756,2021-12-08 23:10:00,174.61,174.75,174.48,174.65,28401.0
13757,2021-12-08 23:15:00,174.64,174.73,174.61,174.7,27870.0
13758,2021-12-08 23:20:00,174.71,174.88,174.7,174.88,5869.0
13759,2021-12-08 23:25:00,174.86,174.9,174.8,174.9,2982.0
13760,2021-12-08 23:30:00,174.86,174.88,174.81,174.83,3037.0
13761,2021-12-08 23:35:00,174.87,174.87,174.81,174.81,2035.0
13762,2021-12-08 23:40:00,174.81,174.85,174.8,174.8,1314.0
13763,2021-12-08 23:45:00,174.8,174.8001,174.8,174.8,1118.0
13764,2021-12-08 23:50:00,174.8,174.8,174.72,174.75,6576.0
13765,2021-12-08 23:55:00,174.75,174.75,174.7,174.72,3750.0
13766,2021-12-09 00:00:00,174.71,174.75,174.69,174.7,8958.0
13767,2021-12-09 00:05:00,174.75,174.76,174.7,174.76,4269.0
13768,2021-12-09 00:10:00,174.79,174.79,174.66,174.66,2886.0
13769,2021-12-09 00:15:00,174.66,174.74,174.66,174.66,2657.0
13770,2021-12-09 00:20:00,174.7,174.7,174.7,174.7,5761.0
13771,2021-12-09 00:25:00,174.7,174.74,174.66,174.73,2774.0
13772,2021-12-09 00:30:00,174.71,174.73,174.67,174.67,6599.0
13773,2021-12-09 00:35:00,174.67,174.69,174.65,174.65,3470.0
13774,2021-12-09 00:40:00,174.64,174.7,174.64,174.7,6300.0
13775,2021-12-09 00:45:00,174.65,174.67,174.6,174.66,6392.0
13776,2021-12-09 00:50:00,174.65,174.7,174.6,174.7,8245.0
13777,2021-12-09 00:55:00,174.7,174.79,174.7,174.75,27799.0
13778,2021-12-09 09:00:00,175.58,175.58,174.68,174.71,9488.0
13779,2021-12-09 09:05:00,174.72,174.73,174.61,174.65,10281.0
13780,2021-12-09 09:10:00,174.65,174.65,174.4,174.6,7685.0
13781,2021-12-09 09:15:00,174.6,174.6,174.55,174.56,1174.0
13782,2021-12-09 09:20:00,174.56,174.75,174.56,174.75,2698.0
13783,2021-12-09 09:25:00,174.7,174.7,174.46,174.5,8714.0
13784,2021-12-09 09:30:00,174.6,174.6,174.52,174.52,818.0
13785,2021-12-09 09:35:00,174.54,174.59,174.52,174.52,2155.0
13786,2021-12-09 09:40:00,174.48,174.54,174.48,174.54,1764.0
13787,2021-12-09 09:45:00,174.7,174.7,174.65,174.65,2178.0
13788,2021-12-09 09:50:00,174.56,174.56,174.56,174.56,273.0
13789,2021-12-09 09:55:00,174.56,174.56,174.56,174.56,788.0
13790,2021-12-09 10:00:00,174.56,174.56,174.38,174.38,9978.0
13791,2021-12-09 10:05:00,174.38,174.4,173.95,173.95,12500.0
13792,2021-12-09 10:10:00,174.09,174.13,173.84,173.9,23815.0
13793,2021-12-09 10:15:00,173.98,174.08,173.9,173.9,8954.0
13794,2021-12-09 10:20:00,173.86,173.86,173.8,173.8,3230.0
13795,2021-12-09 10:25:00,173.83,173.94,173.83,173.94,950.0
13796,2021-12-09 10:30:00,173.95,174.0,173.8,173.8,9102.0
13797,2021-12-09 10:40:00,173.8,173.8,173.7,173.77,5302.0
13798,2021-12-09 10:45:00,173.8,173.8,173.76,173.76,4010.0
13799,2021-12-09 10:50:00,173.8,173.85,173.8,173.85,1082.0
13800,2021-12-09 10:55:00,173.85,173.85,173.84,173.85,2639.0
13801,2021-12-09 11:00:00,173.85,173.9,173.85,173.9,8452.0
13802,2021-12-09 11:05:00,173.9,173.9,173.81,173.89,1516.0
13803,2021-12-09 11:10:00,173.8,173.81,173.62,173.62,6979.0
13804,2021-12-09 11:15:00,173.61,173.67,173.61,173.67,1494.0
13805,2021-12-09 11:20:00,173.66,173.83,173.66,173.83,5555.0
13806,2021-12-09 11:25:00,173.75,173.75,173.68,173.68,3247.0
13807,2021-12-09 11:30:00,173.73,173.8,173.73,173.8,6125.0
13808,2021-12-09 11:35:00,173.85,173.85,173.77,173.77,1191.0
13809,2021-12-09 11:40:00,173.8,173.8,173.74,173.74,1110.0
13810,2021-12-09 11:45:00,173.72,173.75,173.68,173.68,1660.0
13811,2021-12-09 11:50:00,173.71,173.71,173.71,173.71,327.0
13812,2021-12-09 11:55:00,173.71,173.85,173.67,173.85,3044.0
13813,2021-12-09 12:00:00,173.85,174.16,173.85,174.15,35529.0
13814,2021-12-09 12:05:00,174.16,174.18,174.11,174.11,25558.0
13815,2021-12-09 12:10:00,174.15,174.29,174.08,174.08,20672.0
13816,2021-12-09 12:15:00,174.13,174.43,174.13,174.37,16243.0
13817,2021-12-09 12:20:00,174.35,174.41,174.27,174.31,10371.0
13818,2021-12-09 12:25:00,174.29,174.41,174.22,174.22,14976.0
13819,2021-12-09 12:30:00,174.24,174.36,174.23,174.34,6228.0
13820,2021-12-09 12:35:00,174.35,174.69,174.35,174.68,34594.0
13821,2021-12-09 12:40:00,174.64,174.69,174.5,174.57,24266.0
13822,2021-12-09 12:45:00,174.57,174.57,174.47,174.5,16490.0
13823,2021-12-09 12:50:00,174.52,174.53,174.47,174.47,8466.0
13824,2021-12-09 12:55:00,174.47,174.64,174.47,174.57,15087.0
13825,2021-12-09 13:00:00,174.1001,174.68,173.82,174.5701,140334.0
13826,2021-12-09 13:05:00,174.58,174.71,174.5,174.51,37896.0
13827,2021-12-09 13:10:00,174.53,174.53,174.15,174.15,39383.0
13828,2021-12-09 13:15:00,174.2299,174.3399,174.08,174.3,44828.0
13829,2021-12-09 13:20:00,174.27,174.31,174.25,174.25,20273.0
13830,2021-12-09 13:25:00,174.25,174.4,174.2133,174.38,24679.0
13831,2021-12-09 13:30:00,174.36,174.42,174.22,174.28,19555.0
13832,2021-12-09 13:35:00,174.3,174.4299,174.18,174.33,446277.0
13833,2021-12-09 13:40:00,174.31,174.52,174.31,174.47,29092.0
13834,2021-12-09 13:45:00,174.47,174.55,174.38,174.44,33938.0
13835,2021-12-09 13:50:00,174.44,174.75,174.44,174.65,59764.0
13836,2021-12-09 13:55:00,174.65,174.77,174.61,174.69,40550.0
13837,2021-12-09 14:00:00,174.73,174.8,174.63,174.79,42408.0
13838,2021-12-09 14:05:00,174.78,175.0,174.78,175.0,138818.0
13839,2021-12-09 14:10:00,174.99,175.22,174.89,175.21,80623.0
13840,2021-12-09 14:15:00,175.2,175.41,175.16,175.26,153957.0
13841,2021-12-09 14:20:00,175.26,175.45,175.21,175.2602,91882.0
13842,2021-12-09 14:25:00,175.26,175.26,174.63,174.85,171010.0
13843,2021-12-09 14:30:00,174.91,176.56,174.55,176.54,5136977.0
13844,2021-12-09 14:35:00,176.52,176.75,175.99,176.3699,2675351.0
13845,2021-12-09 14:40:00,176.4,176.48,175.97,176.25,2118912.0
13846,2021-12-09 14:45:00,176.255,176.74,174.84,176.32,2553230.0
13847,2021-12-09 14:50:00,176.32,176.7,176.04,176.4401,2144345.0
13848,2021-12-09 14:55:00,176.45,176.56,176.06,176.11,1718547.0
13849,2021-12-09 15:00:00,176.13,176.18,175.63,175.85,2269287.0
13850,2021-12-09 15:05:00,175.8409,175.87,174.77,175.139,2761695.0
13851,2021-12-09 15:10:00,175.14,175.48,175.01,175.1934,1855264.0
13852,2021-12-09 15:15:00,175.1928,175.37,174.831,175.16,1520563.0
13853,2021-12-09 15:20:00,175.17,175.39,174.45,174.5399,1564002.0
13854,2021-12-09 15:25:00,174.54,174.65,173.92,174.04,2067777.0
13855,2021-12-09 15:30:00,174.035,174.4606,173.96,174.1525,1496025.0
13856,2021-12-09 15:35:00,174.16,174.51,174.13,174.4671,1393557.0
13857,2021-12-09 15:40:00,174.465,175.38,174.4304,175.26,2130088.0
13858,2021-12-09 15:45:00,175.26,175.7,175.18,175.55,1754537.0
13859,2021-12-09 15:50:00,175.55,176.14,175.38,175.87,2028383.0
13860,2021-12-09 15:55:00,175.8685,176.2,175.82,175.92,1645773.0
13861,2021-12-09 16:00:00,175.92,175.95,175.28,175.359,1439734.0
13862,2021-12-09 16:05:00,175.35,175.39,175.08,175.36,1334134.0
13863,2021-12-09 16:10:00,175.3599,175.89,175.35,175.785,1370957.0
13864,2021-12-09 16:15:00,175.79,175.7999,175.0273,175.14,1262003.0
13865,2021-12-09 16:20:00,175.13,175.31,174.7901,175.27,1514677.0
13866,2021-12-09 16:25:00,175.27,175.7081,175.26,175.5903,1121746.0
13867,2021-12-09 16:30:00,175.5978,175.705,175.06,175.13,852789.0
13868,2021-12-09 16:35:00,175.14,175.39,174.92,175.255,985075.0
13869,2021-12-09 16:40:00,175.255,175.31,175.07,175.135,725793.0
13870,2021-12-09 16:45:00,175.13,175.155,174.835,174.895,913919.0
13871,2021-12-09 16:50:00,174.9,175.05,174.86,175.0,600973.0
13872,2021-12-09 16:55:00,175.01,175.1082,174.68,174.7183,833093.0
13873,2021-12-09 17:00:00,174.725,175.02,174.57,174.605,924560.0
13874,2021-12-09 17:05:00,174.6,175.28,174.48,175.2401,1338264.0
13875,2021-12-09 17:10:00,175.24,175.31,174.86,175.1449,1202750.0
13876,2021-12-09 17:15:00,175.145,175.1755,174.89,174.9317,658798.0
13877,2021-12-09 17:20:00,174.935,175.1999,174.91,175.18,801636.0
13878,2021-12-09 17:25:00,175.1898,175.239,174.95,175.115,840821.0
13879,2021-12-09 17:30:00,175.12,175.245,174.96,175.135,722729.0
13880,2021-12-09 17:35:00,175.13,175.4878,175.125,175.43,910281.0
13881,2021-12-09 17:40:00,175.425,175.6,175.35,175.465,762972.0
13882,2021-12-09 17:45:00,175.465,175.8027,175.465,175.735,822665.0
13883,2021-12-09 17:50:00,175.73,175.815,175.61,175.735,691665.0
13884,2021-12-09 17:55:00,175.7399,175.74,175.35,175.5,1001230.0
13885,2021-12-09 18:00:00,175.5,175.665,175.43,175.5,910943.0
13886,2021-12-09 18:05:00,175.52,175.9,175.5069,175.63,728296.0
13887,2021-12-09 18:10:00,175.63,175.71,175.52,175.64,561349.0
13888,2021-12-09 18:15:00,175.6401,175.82,175.6401,175.6982,575577.0
13889,2021-12-09 18:20:00,175.7,175.7,175.41,175.4702,610145.0
13890,2021-12-09 18:25:00,175.48,175.54,175.27,175.32,697659.0
13891,2021-12-09 18:30:00,175.32,175.54,175.31,175.43,539828.0
13892,2021-12-09 18:35:00,175.44,175.9599,175.37,175.9599,830253.0
13893,2021-12-09 18:40:00,175.9573,175.9573,175.43,175.455,758491.0
13894,2021-12-09 18:45:00,175.455,175.65,175.31,175.325,821434.0
13895,2021-12-09 18:50:00,175.33,175.35,175.1306,175.285,797123.0
13896,2021-12-09 18:55:00,175.28,175.78,175.28,175.645,671795.0
13897,2021-12-09 19:00:00,175.65,175.68,175.5258,175.56,483692.0
13898,2021-12-09 19:05:00,175.56,175.7099,175.5,175.675,539859.0
13899,2021-12-09 19:10:00,175.68,175.7445,175.29,175.41,711976.0
13900,2021-12-09 19:15:00,175.43,175.68,175.37,175.63,696708.0
13901,2021-12-09 19:20:00,175.63,175.96,175.62,175.9273,947658.0
13902,2021-12-09 19:25:00,175.93,175.96,175.6,175.7,816191.0
13903,2021-12-09 19:30:00,175.69,175.795,175.57,175.75,674624.0
13904,2021-12-09 19:35:00,175.755,175.76,175.5,175.68,627885.0
13905,2021-12-09 19:40:00,175.68,175.69,175.3544,175.48,672410.0
13906,2021-12-09 19:45:00,175.48,175.58,175.315,175.3501,623465.0
13907,2021-12-09 19:50:00,175.35,175.4,175.16,175.245,733000.0
13908,2021-12-09 19:55:00,175.25,175.48,175.18,175.36,770319.0
13909,2021-12-09 20:00:00,175.37,175.7199,175.37,175.51,930923.0
13910,2021-12-09 20:05:00,175.51,175.53,174.82,174.84,1240735.0
13911,2021-12-09 20:10:00,174.85,175.175,174.7,174.7834,1128878.0
13912,2021-12-09 20:15:00,174.78,174.91,174.65,174.82,918356.0
13913,2021-12-09 20:20:00,174.825,174.91,174.57,174.57,770114.0
