,Date,Open,High,Low,Close,Volume
26123,2023-07-21 21:30:00,452.17,452.17,452.01,452.01,684.0
26124,2023-07-21 21:40:00,452.0101,452.1,452.0101,452.1,5086.0
26125,2023-07-21 21:45:00,452.1,452.17,452.1,452.17,1858.0
26126,2023-07-21 21:50:00,452.18,452.18,452.12,452.12,3886.0
26127,2023-07-21 21:55:00,452.1,452.1,452.1,452.1,162.0
26128,2023-07-21 22:00:00,452.12,452.12,452.0,452.01,8131.0
26129,2023-07-21 22:05:00,452.12,452.18,452.12,452.18,10978.0
26130,2023-07-21 22:10:00,452.12,452.12,452.11,452.11,2552.0
26131,2023-07-21 22:15:00,452.11,452.11,452.1,452.1,439.0
26132,2023-07-21 22:30:00,452.1099,452.1099,452.05,452.05,2354.0
26133,2023-07-21 22:40:00,452.0,452.05,452.0,452.05,5258.0
26134,2023-07-21 22:45:00,452.05,452.05,452.05,452.05,640.0
26135,2023-07-21 22:50:00,452.05,452.05,452.02,452.02,762.0
26136,2023-07-21 22:55:00,451.9912,451.9912,451.9912,451.9912,682.0
26137,2023-07-21 23:05:00,452.09,452.09,452.05,452.05,206.0
26138,2023-07-21 23:25:00,451.99,451.99,451.93,451.93,3239.0
26139,2023-07-21 23:35:00,451.93,451.93,451.93,451.93,389.0
26140,2023-07-21 23:50:00,452.0,452.02,451.95,451.95,3194.0
26141,2023-07-21 23:55:00,451.94,452.0,451.91,451.95,7935.0
26142,2023-07-24 08:00:00,453.02,453.02,452.86,452.91,2863.0
26143,2023-07-24 08:05:00,452.91,452.91,452.78,452.8,3987.0
26144,2023-07-24 08:10:00,452.96,453.08,452.93,453.05,1680.0
26145,2023-07-24 08:15:00,452.91,452.92,452.81,452.86,1794.0
26146,2023-07-24 08:20:00,452.79,452.79,452.79,452.79,282.0
26147,2023-07-24 08:25:00,452.97,453.13,452.97,453.13,13138.0
26148,2023-07-24 08:30:00,453.13,453.26,453.13,453.24,6891.0
26149,2023-07-24 08:35:00,453.26,453.26,453.19,453.19,1521.0
26150,2023-07-24 08:40:00,453.16,453.16,452.99,452.99,1348.0
26151,2023-07-24 08:45:00,453.07,453.07,453.07,453.07,700.0
26152,2023-07-24 08:50:00,453.11,453.13,453.09,453.13,402.0
26153,2023-07-24 08:55:00,453.12,453.12,453.12,453.12,351.0
26154,2023-07-24 09:00:00,453.11,453.11,453.08,453.1,1509.0
26155,2023-07-24 09:05:00,453.15,453.15,453.15,453.15,101.0
26156,2023-07-24 09:10:00,453.18,453.18,453.18,453.18,2759.0
26157,2023-07-24 09:15:00,453.23,453.5,453.23,453.43,5118.0
26158,2023-07-24 09:20:00,453.42,453.42,453.42,453.42,134.0
26159,2023-07-24 09:25:00,453.38,453.39,453.38,453.39,604.0
26160,2023-07-24 09:35:00,453.4,453.4,453.36,453.36,1407.0
26161,2023-07-24 09:40:00,453.35,453.35,453.31,453.31,2231.0
26162,2023-07-24 09:45:00,453.29,453.29,453.29,453.29,300.0
26163,2023-07-24 09:55:00,453.32,453.33,453.32,453.33,468.0
26164,2023-07-24 10:00:00,453.28,453.28,453.23,453.23,979.0
26165,2023-07-24 10:05:00,453.26,453.26,453.26,453.26,703.0
26166,2023-07-24 10:10:00,453.19,453.19,453.18,453.18,726.0
26167,2023-07-24 10:15:00,453.23,453.25,453.23,453.23,483.0
26168,2023-07-24 10:25:00,453.19,453.27,453.19,453.27,663.0
26169,2023-07-24 10:30:00,453.27,453.37,453.27,453.37,2017.0
26170,2023-07-24 10:35:00,453.3,453.33,453.3,453.32,2402.0
26171,2023-07-24 10:40:00,453.34,453.34,453.34,453.34,207.0
26172,2023-07-24 10:45:00,453.2,453.21,453.16,453.16,806.0
26173,2023-07-24 10:50:00,453.2,453.27,453.2,453.27,1284.0
26174,2023-07-24 10:55:00,453.11,453.11,453.11,453.11,378.0
26175,2023-07-24 11:00:00,453.11,453.14,452.89,452.95,10020.0
26176,2023-07-24 11:05:00,452.93,452.99,452.93,452.99,4973.0
26177,2023-07-24 11:10:00,453.0,453.29,453.0,453.29,6060.0
26178,2023-07-24 11:15:00,453.29,453.4,453.28,453.31,2608.0
26179,2023-07-24 11:20:00,453.24,453.26,453.19,453.19,3815.0
26180,2023-07-24 11:25:00,453.13,453.27,453.13,453.25,5926.0
26181,2023-07-24 11:30:00,453.29,453.34,453.17,453.17,3139.0
26182,2023-07-24 11:35:00,452.995,453.1,452.99,453.06,4590.0
26183,2023-07-24 11:40:00,453.07,453.26,453.011,453.17,14681.0
26184,2023-07-24 11:45:00,453.17,453.22,453.1,453.1,4543.0
26185,2023-07-24 11:50:00,453.12,453.23,453.1,453.12,4357.0
26186,2023-07-24 11:55:00,453.13,453.16,453.01,453.06,12728.0
26187,2023-07-24 12:00:00,452.97,453.4004,452.33,452.99,36335.0
26188,2023-07-24 12:05:00,453.01,453.03,452.84,452.84,13457.0
26189,2023-07-24 12:10:00,452.82,452.84,452.73,452.745,20610.0
26190,2023-07-24 12:15:00,452.76,452.92,452.76,452.87,7187.0
26191,2023-07-24 12:20:00,452.85,452.94,452.79,452.84,3090.0
26192,2023-07-24 12:25:00,452.84,452.89,452.84,452.89,3726.0
26193,2023-07-24 12:30:00,452.94,453.08,452.94,453.0,14231.0
26194,2023-07-24 12:35:00,453.03,453.12,453.03,453.05,9675.0
26195,2023-07-24 12:40:00,453.1,453.12,452.92,452.95,12426.0
26196,2023-07-24 12:45:00,452.94,453.0,452.92,452.96,2413.0
26197,2023-07-24 12:50:00,453.01,453.05,452.99,453.02,3536.0
26198,2023-07-24 12:55:00,453.011,453.2,453.0,453.2,11662.0
26199,2023-07-24 13:00:00,453.22,453.22,453.13,453.17,9761.0
26200,2023-07-24 13:05:00,453.1,453.2,453.09,453.15,7379.0
26201,2023-07-24 13:10:00,453.12,453.18,453.12,453.17,4041.0
26202,2023-07-24 13:15:00,453.22,453.39,453.22,453.31,13055.0
26203,2023-07-24 13:20:00,453.31,453.31,453.105,453.11,9891.0
26204,2023-07-24 13:25:00,453.05,453.37,453.05,453.37,49756.0
26205,2023-07-24 13:30:00,453.37,454.3,453.35,454.24,1261250.0
26206,2023-07-24 13:35:00,454.24,454.41,453.779,454.14,1036485.0
26207,2023-07-24 13:40:00,454.15,454.45,454.15,454.26,735131.0
26208,2023-07-24 13:45:00,454.24,454.37,453.51,453.77,999246.0
26209,2023-07-24 13:50:00,453.74,453.83,452.76,452.79,1166666.0
26210,2023-07-24 13:55:00,452.8,453.27,452.75,453.2,1218074.0
26211,2023-07-24 14:00:00,453.195,453.4269,453.13,453.25,827222.0
26212,2023-07-24 14:05:00,453.24,453.36,452.91,453.2,769519.0
26213,2023-07-24 14:10:00,453.22,453.84,453.13,453.79,706557.0
26214,2023-07-24 14:15:00,453.78,454.16,453.71,453.995,1094022.0
26215,2023-07-24 14:20:00,453.99,454.14,453.8,454.01,701389.0
26216,2023-07-24 14:25:00,454.02,454.265,453.7999,454.12,733480.0
26217,2023-07-24 14:30:00,454.13,454.29,453.795,453.95,980746.0
26218,2023-07-24 14:35:00,453.93,454.18,453.74,453.8499,494555.0
26219,2023-07-24 14:40:00,453.84,454.07,453.7901,453.99,531735.0
26220,2023-07-24 14:45:00,453.99,454.09,453.85,453.9501,344530.0
26221,2023-07-24 14:50:00,453.98,454.2,453.78,454.1691,396216.0
26222,2023-07-24 14:55:00,454.15,454.3699,454.03,454.245,411666.0
26223,2023-07-24 15:00:00,454.25,454.31,453.95,454.05,417016.0
26224,2023-07-24 15:05:00,454.05,454.08,453.174,453.91,377866.0
26225,2023-07-24 15:10:00,453.915,454.42,453.85,454.3509,472107.0
26226,2023-07-24 15:15:00,454.355,454.58,454.335,454.47,624002.0
26227,2023-07-24 15:20:00,454.44,454.58,452.298,454.526,1301999.0
26228,2023-07-24 15:25:00,454.53,454.53,454.27,454.28,372035.0
26229,2023-07-24 15:30:00,454.28,454.33,454.04,454.12,446530.0
26230,2023-07-24 15:35:00,454.11,454.2274,453.75,453.98,385859.0
26231,2023-07-24 15:40:00,453.975,454.14,453.89,454.03,322999.0
26232,2023-07-24 15:45:00,454.045,454.32,454.01,454.2115,263675.0
26233,2023-07-24 15:50:00,454.21,454.4906,454.2,454.48,361483.0
26234,2023-07-24 15:55:00,454.49,454.51,454.2934,454.49,341488.0
26235,2023-07-24 16:00:00,454.48,454.65,454.41,454.5501,363626.0
26236,2023-07-24 16:05:00,454.5301,454.56,454.34,454.4385,252209.0
26237,2023-07-24 16:10:00,454.44,454.56,454.36,454.55,727342.0
26238,2023-07-24 16:15:00,454.55,454.705,454.29,454.32,692967.0
26239,2023-07-24 16:20:00,454.32,454.35,454.14,454.23,275580.0
26240,2023-07-24 16:25:00,454.2101,454.51,454.1799,454.5023,291303.0
26241,2023-07-24 16:30:00,454.51,454.635,454.36,454.42,281592.0
26242,2023-07-24 16:35:00,454.425,454.4599,454.28,454.325,191815.0
26243,2023-07-24 16:40:00,454.31,454.38,454.205,454.3499,277693.0
26244,2023-07-24 16:45:00,454.354,454.36,454.14,454.1507,194432.0
26245,2023-07-24 16:50:00,454.15,454.28,453.995,454.225,304705.0
26246,2023-07-24 16:55:00,454.23,454.3992,454.14,454.3,191103.0
26247,2023-07-24 17:00:00,454.3,454.3,454.04,454.14,267360.0
26248,2023-07-24 17:05:00,454.15,454.259,454.03,454.17,204768.0
26249,2023-07-24 17:10:00,454.1629,454.43,454.15,454.31,261986.0
26250,2023-07-24 17:15:00,454.31,454.395,454.15,454.21,403404.0
26251,2023-07-24 17:20:00,454.215,454.3499,454.155,454.33,208999.0
26252,2023-07-24 17:25:00,454.32,454.4799,454.3,454.46,224683.0
26253,2023-07-24 17:30:00,454.465,454.5099,454.22,454.28,332585.0
26254,2023-07-24 17:35:00,454.2892,454.595,454.24,454.5598,524473.0
26255,2023-07-24 17:40:00,454.56,454.66,454.475,454.4897,903325.0
26256,2023-07-24 17:45:00,454.48,454.6599,454.48,454.63,417585.0
26257,2023-07-24 17:50:00,454.635,454.7968,454.555,454.74,314932.0
26258,2023-07-24 17:55:00,454.74,454.82,454.074,454.77,358776.0
26259,2023-07-24 18:00:00,454.77,455.04,454.75,454.892,610027.0
26260,2023-07-24 18:05:00,454.9,454.9399,454.77,454.82,1438204.0
26261,2023-07-24 18:10:00,454.815,454.88,454.711,454.755,236629.0
26262,2023-07-24 18:15:00,454.75,454.82,454.615,454.671,470217.0
26263,2023-07-24 18:20:00,454.68,454.74,454.585,454.73,316772.0
26264,2023-07-24 18:25:00,454.73,454.81,454.59,454.6035,380022.0
26265,2023-07-24 18:30:00,454.61,454.61,454.32,454.38,389343.0
26266,2023-07-24 18:35:00,454.385,454.41,454.24,454.295,341518.0
26267,2023-07-24 18:40:00,454.31,454.32,453.85,453.975,738646.0
26268,2023-07-24 18:45:00,453.98,454.15,453.82,454.1498,603046.0
26269,2023-07-24 18:50:00,454.145,454.33,454.035,454.27,622015.0
26270,2023-07-24 18:55:00,454.275,454.32,454.19,454.29,368064.0
26271,2023-07-24 19:00:00,454.28,454.4377,454.12,454.26,419019.0
26272,2023-07-24 19:05:00,454.27,454.35,454.095,454.12,385601.0
26273,2023-07-24 19:10:00,454.12,454.21,453.97,453.9979,591977.0
26274,2023-07-24 19:15:00,453.995,454.209,453.96,454.15,434128.0
26275,2023-07-24 19:20:00,454.16,454.18,453.95,453.96,373822.0
26276,2023-07-24 19:25:00,453.96,453.96,453.43,453.49,930535.0
26277,2023-07-24 19:30:00,453.49,453.86,453.45,453.64,1313569.0
26278,2023-07-24 19:35:00,453.645,453.84,453.55,453.56,1081861.0
26279,2023-07-24 19:40:00,453.56,454.0,453.54,453.98,1016750.0
26280,2023-07-24 19:45:00,453.98,454.225,453.96,453.9695,1117981.0
26281,2023-07-24 19:50:00,453.96,454.06,453.73,453.78,1493192.0
26282,2023-07-24 19:55:00,453.785,454.24,453.785,454.2,3354936.0
26283,2023-07-24 20:00:00,454.21,454.3,454.07,454.25,1898523.0
26284,2023-07-24 20:05:00,454.26,454.42,454.23,454.28,456902.0
26285,2023-07-24 20:10:00,454.26,454.28,454.2,454.22,1122844.0
26286,2023-07-24 20:15:00,454.21,454.32,454.1213,454.3,1666338.0
26287,2023-07-24 20:20:00,454.3,454.37,454.2,454.37,48394.0
26288,2023-07-24 20:25:00,454.37,454.39,454.35,454.38,45589.0
26289,2023-07-24 20:30:00,454.36,454.46,454.36,454.41,32317.0
26290,2023-07-24 20:35:00,454.41,454.41,454.34,454.35,50660.0
26291,2023-07-24 20:40:00,454.38,454.45,454.37,454.44,11096.0
26292,2023-07-24 20:45:00,454.43,454.47,454.38,454.38,16629.0
26293,2023-07-24 20:50:00,454.38,454.49,454.36,454.49,31158.0
26294,2023-07-24 20:55:00,454.47,454.49,454.37,454.37,46655.0
26295,2023-07-24 21:00:00,454.42,454.45,454.42,454.45,1321.0
26296,2023-07-24 21:05:00,454.45,454.46,454.39,454.46,4942.0
26297,2023-07-24 21:10:00,454.46,454.46,454.4,454.4,391.0
26298,2023-07-24 21:15:00,454.4,454.46,454.4,454.43,864.0
26299,2023-07-24 21:20:00,454.44,454.44,454.43,454.44,1999.0
26300,2023-07-24 21:25:00,454.46,454.46,454.46,454.46,247.0
26301,2023-07-24 21:30:00,454.45,454.45,454.45,454.45,222.0
26302,2023-07-24 21:35:00,454.45,454.47,454.45,454.4694,1806.0
26303,2023-07-24 21:45:00,454.43,454.46,454.43,454.46,4825.0
26304,2023-07-24 21:50:00,454.42,454.42,454.42,454.42,325.0
26305,2023-07-24 21:55:00,454.41,454.43,454.4,454.4,6191.0
26306,2023-07-24 22:00:00,454.4,454.4,454.17,454.3,17995.0
26307,2023-07-24 22:05:00,454.31,454.35,454.31,454.34,3432.0
26308,2023-07-24 22:10:00,454.35,454.35,454.3091,454.3091,999.0
26309,2023-07-24 22:15:00,454.27,454.27,454.27,454.27,1257.0
26310,2023-07-24 22:20:00,454.25,454.25,454.2304,454.2304,358.0
26311,2023-07-24 22:25:00,454.26,454.26,454.23,454.2304,1915.0
26312,2023-07-24 22:30:00,454.3,454.3,454.23,454.23,991.0
26313,2023-07-24 22:35:00,454.24,454.24,454.2204,454.2204,551.0
26314,2023-07-24 22:45:00,454.25,454.25,454.25,454.25,158.0
26315,2023-07-24 22:50:00,454.2,454.2,454.2,454.2,365.0
26316,2023-07-24 22:55:00,454.23,454.27,454.23,454.26,1192.0
26317,2023-07-24 23:00:00,454.28,454.28,454.24,454.24,3935.0
26318,2023-07-24 23:05:00,454.26,454.26,454.26,454.26,360.0
26319,2023-07-24 23:10:00,454.28,454.28,454.28,454.28,203.0
26320,2023-07-24 23:15:00,454.23,454.28,454.23,454.28,785.0
26321,2023-07-24 23:20:00,454.26,454.39,454.26,454.39,4567.0
26322,2023-07-24 23:25:00,454.38,454.38,454.35,454.35,1425.0
26323,2023-07-24 23:35:00,454.3998,454.3998,454.38,454.38,597.0
26324,2023-07-24 23:40:00,454.4,454.4,454.4,454.4,497.0
26325,2023-07-24 23:45:00,454.4,454.4,454.39,454.39,1010.0
26326,2023-07-24 23:50:00,454.39,454.39,454.33,454.34,4838.0
26327,2023-07-24 23:55:00,454.3,454.32,454.27,454.28,10017.0
26328,2023-07-25 08:00:00,454.41,454.51,454.41,454.49,3509.0
26329,2023-07-25 08:05:00,454.43,454.47,454.34,454.47,2464.0
26330,2023-07-25 08:10:00,454.55,454.67,454.55,454.63,5897.0
26331,2023-07-25 08:15:00,454.75,454.9,454.67,454.9,1415.0
26332,2023-07-25 08:20:00,454.92,455.05,454.92,455.0,14204.0
26333,2023-07-25 08:25:00,454.97,455.04,454.97,455.04,5657.0
26334,2023-07-25 08:30:00,455.05,455.09,455.03,455.09,16930.0
26335,2023-07-25 08:35:00,455.09,455.16,455.07,455.11,3047.0
26336,2023-07-25 08:40:00,455.2,455.2,455.04,455.09,3241.0
26337,2023-07-25 08:45:00,455.12,455.12,455.06,455.06,2779.0
26338,2023-07-25 08:50:00,455.14,455.14,455.11,455.11,1269.0
26339,2023-07-25 08:55:00,455.06,455.07,455.06,455.07,1452.0
26340,2023-07-25 09:00:00,454.99,455.01,454.99,455.0,1267.0
26341,2023-07-25 09:05:00,455.0,455.0,454.98,454.98,1530.0
26342,2023-07-25 09:10:00,454.93,454.93,454.83,454.83,2399.0
26343,2023-07-25 09:15:00,454.85,454.92,454.82,454.92,1648.0
26344,2023-07-25 09:20:00,454.88,454.88,454.88,454.88,185.0
26345,2023-07-25 09:35:00,454.79,454.8,454.79,454.8,405.0
26346,2023-07-25 09:40:00,454.9,454.9,454.9,454.9,567.0
26347,2023-07-25 09:45:00,454.89,454.91,454.88,454.88,1390.0
26348,2023-07-25 09:50:00,454.88,454.89,454.88,454.88,687.0
26349,2023-07-25 09:55:00,454.92,454.92,454.89,454.89,237.0
26350,2023-07-25 10:00:00,454.88,454.88,454.88,454.88,292.0
26351,2023-07-25 10:05:00,454.75,454.75,454.75,454.75,186.0
26352,2023-07-25 10:10:00,454.72,454.72,454.46,454.46,1514.0
26353,2023-07-25 10:15:00,454.45,454.57,454.45,454.57,910.0
26354,2023-07-25 10:25:00,454.54,454.54,454.52,454.52,1046.0
26355,2023-07-25 10:30:00,454.53,454.59,454.52,454.52,3552.0
26356,2023-07-25 10:35:00,454.44,454.6,454.44,454.6,1063.0
26357,2023-07-25 10:40:00,454.61,454.63,454.61,454.63,997.0
26358,2023-07-25 10:45:00,454.68,454.7,454.61,454.61,3716.0
26359,2023-07-25 10:50:00,454.68,454.68,454.66,454.66,1303.0
26360,2023-07-25 10:55:00,454.68,454.68,454.62,454.65,5190.0
26361,2023-07-25 11:00:00,454.65,454.8,454.65,454.8,3007.0
26362,2023-07-25 11:05:00,454.8,454.83,454.79,454.83,10741.0
26363,2023-07-25 11:10:00,454.82,454.85,454.8,454.8,5744.0
26364,2023-07-25 11:15:00,454.82,454.85,454.82,454.85,2343.0
26365,2023-07-25 11:20:00,454.84,454.85,454.81,454.83,6763.0
26366,2023-07-25 11:25:00,454.85,454.92,454.85,454.92,1788.0
26367,2023-07-25 11:30:00,454.85,454.85,454.75,454.75,7559.0
26368,2023-07-25 11:35:00,454.75,454.75,454.68,454.72,4000.0
26369,2023-07-25 11:40:00,454.73,454.73,454.64,454.64,2987.0
26370,2023-07-25 11:45:00,454.7,454.7,454.65,454.65,452.0
26371,2023-07-25 11:50:00,454.65,454.73,454.65,454.67,674.0
26372,2023-07-25 11:55:00,454.83,454.83,454.77,454.77,2336.0
26373,2023-07-25 12:00:00,454.8191,455.1796,454.18,454.89,41300.0
26374,2023-07-25 12:05:00,454.83,454.9,454.79,454.84,13846.0
26375,2023-07-25 12:10:00,454.8,454.8,454.7,454.76,3614.0
26376,2023-07-25 12:15:00,454.72,454.72,454.55,454.55,9354.0
26377,2023-07-25 12:20:00,454.57,454.57,454.35,454.3999,13004.0
26378,2023-07-25 12:25:00,454.38,454.54,454.38,454.52,9108.0
26379,2023-07-25 12:30:00,454.52,454.53,454.4115,454.4819,7096.0
26380,2023-07-25 12:35:00,454.47,454.59,454.47,454.54,3305.0
26381,2023-07-25 12:40:00,454.55,454.56,454.39,454.41,4355.0
26382,2023-07-25 12:45:00,454.36,454.36,454.3,454.31,11962.0
26383,2023-07-25 12:50:00,454.37,454.44,454.37,454.38,6261.0
26384,2023-07-25 12:55:00,454.35,454.39,454.33,454.34,3197.0
26385,2023-07-25 13:00:00,454.3,454.3,454.05,454.14,16061.0
26386,2023-07-25 13:05:00,454.13,454.2,454.09,454.09,10613.0
26387,2023-07-25 13:10:00,454.1,454.1,454.04,454.04,8602.0
26388,2023-07-25 13:15:00,454.0,454.12,453.98,453.98,13049.0
26389,2023-07-25 13:20:00,454.02,454.03,453.88,453.95,39308.0
26390,2023-07-25 13:25:00,453.97,454.07,453.84,453.91,46837.0
26391,2023-07-25 13:30:00,453.92,454.32,453.87,454.2919,1106864.0
26392,2023-07-25 13:35:00,454.295,454.53,454.2401,454.3699,738884.0
26393,2023-07-25 13:40:00,454.37,454.56,454.335,454.555,552198.0
26394,2023-07-25 13:45:00,454.55,454.7304,454.4334,454.71,735374.0
26395,2023-07-25 13:50:00,454.72,454.76,454.48,454.65,707566.0
26396,2023-07-25 13:55:00,454.64,455.13,454.6314,454.785,861726.0
26397,2023-07-25 14:00:00,454.8199,454.91,454.63,454.7199,498486.0
26398,2023-07-25 14:05:00,454.71,454.8,454.45,454.78,538947.0
26399,2023-07-25 14:10:00,454.77,454.95,454.7222,454.945,455872.0
26400,2023-07-25 14:15:00,454.95,455.0,454.65,454.82,521021.0
26401,2023-07-25 14:20:00,454.82,455.03,454.81,455.0,429544.0
26402,2023-07-25 14:25:00,454.995,455.05,454.74,454.7547,692421.0
26403,2023-07-25 14:30:00,454.745,454.785,454.41,454.53,729335.0
26404,2023-07-25 14:35:00,454.519,454.719,454.49,454.665,361333.0
26405,2023-07-25 14:40:00,454.66,454.76,454.5724,454.7555,395584.0
26406,2023-07-25 14:45:00,454.755,454.85,454.67,454.8,353360.0
26407,2023-07-25 14:50:00,454.8,454.8312,454.495,454.535,391011.0
26408,2023-07-25 14:55:00,454.52,454.675,454.48,454.6,301235.0
26409,2023-07-25 15:00:00,454.61,454.72,454.57,454.6401,213418.0
26410,2023-07-25 15:05:00,454.64,454.765,454.525,454.7,779363.0
26411,2023-07-25 15:10:00,454.7,454.88,454.66,454.855,369883.0
26412,2023-07-25 15:15:00,454.85,454.881,454.64,454.805,354438.0
26413,2023-07-25 15:20:00,454.8,455.03,454.78,455.01,543875.0
26414,2023-07-25 15:25:00,455.01,455.09,454.92,454.98,774484.0
26415,2023-07-25 15:30:00,455.0,455.21,454.96,455.13,454712.0
26416,2023-07-25 15:35:00,455.13,455.48,455.12,455.35,754334.0
26417,2023-07-25 15:40:00,455.37,455.6005,455.3009,455.52,1668000.0
26418,2023-07-25 15:45:00,455.5184,455.55,455.36,455.495,570154.0
26419,2023-07-25 15:50:00,455.4965,455.5099,455.38,455.4399,327577.0
26420,2023-07-25 15:55:00,455.431,455.47,455.29,455.39,444510.0
26421,2023-07-25 16:00:00,455.385,455.409,455.215,455.27,395467.0
26422,2023-07-25 16:05:00,455.261,455.54,455.26,455.54,428052.0
26423,2023-07-25 16:10:00,455.5501,455.56,455.4,455.45,636669.0
26424,2023-07-25 16:15:00,455.45,455.59,455.33,455.56,378409.0
26425,2023-07-25 16:20:00,455.55,455.59,455.351,455.39,286102.0
26426,2023-07-25 16:25:00,455.39,455.39,455.25,455.375,217581.0
26427,2023-07-25 16:30:00,455.37,455.4,455.27,455.38,208759.0
26428,2023-07-25 16:35:00,455.375,455.53,455.345,455.52,315340.0
26429,2023-07-25 16:40:00,455.52,455.555,455.3883,455.45,173116.0
26430,2023-07-25 16:45:00,455.465,455.52,455.41,455.44,197515.0
26431,2023-07-25 16:50:00,455.43,455.79,455.43,455.73,424021.0
26432,2023-07-25 16:55:00,455.7,455.89,455.65,455.8899,484460.0
26433,2023-07-25 17:00:00,455.9,456.075,455.81,455.94,627712.0
26434,2023-07-25 17:05:00,455.94,455.955,455.53,455.715,852621.0
26435,2023-07-25 17:10:00,455.7001,455.85,455.65,455.84,289063.0
26436,2023-07-25 17:15:00,455.84,456.0,455.81,455.9525,241582.0
26437,2023-07-25 17:20:00,455.96,456.12,455.95,456.06,304038.0
26438,2023-07-25 17:25:00,456.059,456.12,455.94,455.99,297181.0
26439,2023-07-25 17:30:00,455.995,456.13,455.995,456.0508,330715.0
26440,2023-07-25 17:35:00,456.05,456.1004,455.91,456.01,275364.0
26441,2023-07-25 17:40:00,456.01,456.11,455.875,456.08,543946.0
26442,2023-07-25 17:45:00,456.071,456.08,455.86,455.915,273671.0
26443,2023-07-25 17:50:00,455.92,455.925,455.775,455.85,528383.0
26444,2023-07-25 17:55:00,455.855,455.945,455.763,455.82,308794.0
26445,2023-07-25 18:00:00,455.825,455.96,455.7,455.9001,342559.0
26446,2023-07-25 18:05:00,455.9,455.97,455.79,455.8792,324807.0
26447,2023-07-25 18:10:00,455.87,456.09,455.83,456.09,1045845.0
26448,2023-07-25 18:15:00,456.1,456.23,455.97,456.1611,470618.0
26449,2023-07-25 18:20:00,456.17,456.44,456.14,456.37,753905.0
26450,2023-07-25 18:25:00,456.37,456.465,456.26,456.38,345167.0
26451,2023-07-25 18:30:00,456.385,456.66,456.385,456.6009,852100.0
26452,2023-07-25 18:35:00,456.6,456.735,456.485,456.5225,447221.0
26453,2023-07-25 18:40:00,456.53,456.67,456.35,456.6305,564463.0
26454,2023-07-25 18:45:00,456.63,456.67,456.18,456.195,537220.0
26455,2023-07-25 18:50:00,456.2,456.37,456.14,456.335,1108557.0
26456,2023-07-25 18:55:00,456.34,456.36,455.77,455.8299,581964.0
26457,2023-07-25 19:00:00,455.825,456.05,455.76,455.89,504899.0
26458,2023-07-25 19:05:00,455.89,456.1,455.85,456.09,344374.0
26459,2023-07-25 19:10:00,456.1,456.23,455.9,456.2,408885.0
26460,2023-07-25 19:15:00,456.19,456.275,456.02,456.055,388869.0
26461,2023-07-25 19:20:00,456.05,456.2,455.97,456.035,346287.0
26462,2023-07-25 19:25:00,456.03,456.1012,455.911,455.98,372762.0
26463,2023-07-25 19:30:00,455.98,456.0,455.73,455.88,624947.0
26464,2023-07-25 19:35:00,455.88,456.11,455.81,456.02,1131375.0
26465,2023-07-25 19:40:00,456.01,456.06,455.79,455.825,1324018.0
26466,2023-07-25 19:45:00,455.82,455.95,455.63,455.825,1100513.0
26467,2023-07-25 19:50:00,455.82,455.99,455.57,455.8,1654710.0
26468,2023-07-25 19:55:00,455.7901,455.8,455.32,455.41,4708552.0
26469,2023-07-25 20:00:00,455.39,456.35,454.95,455.38,710496.0
