Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-31 14:30:00-04:00,419.30999755859375,419.30999755859375,416.7174987792969,417.4800109863281,417.4800109863281,309108
2023-05-31 15:30:00-04:00,417.5299987792969,421.3599853515625,417.1199951171875,417.95001220703125,417.95001220703125,840734
2023-06-01 09:30:00-04:00,412.2900085449219,420.5444030761719,412.2900085449219,418.3699951171875,418.3699951171875,985502
2023-06-01 10:30:00-04:00,418.50250244140625,420.739990234375,417.6499938964844,420.739990234375,420.739990234375,491849
2023-06-01 11:30:00-04:00,420.75,424.4200134277344,420.4800109863281,424.0,424.0,389587
2023-06-01 12:30:00-04:00,424.1000061035156,427.6944885253906,423.5899963378906,425.2550048828125,425.2550048828125,565748
2023-06-01 13:30:00-04:00,425.2200012207031,429.70001220703125,424.79998779296875,428.7349853515625,428.7349853515625,503878
2023-06-01 14:30:00-04:00,428.7149963378906,430.6000061035156,427.5299987792969,427.6549987792969,427.6549987792969,450235
2023-06-01 15:30:00-04:00,427.7699890136719,428.0450134277344,425.45001220703125,426.7699890136719,426.7699890136719,586557
2023-06-02 09:30:00-04:00,432.0,438.29998779296875,430.3599853515625,432.1099853515625,432.1099853515625,938195
2023-06-02 10:30:00-04:00,432.1700134277344,438.29998779296875,431.19000244140625,438.0799865722656,438.0799865722656,560191
2023-06-02 11:30:00-04:00,438.1171875,438.5307922363281,434.8800048828125,436.89471435546875,436.89471435546875,354317
2023-06-02 12:30:00-04:00,436.94000244140625,437.55999755859375,436.41009521484375,437.0050048828125,437.0050048828125,373362
2023-06-02 13:30:00-04:00,437.0350036621094,437.45001220703125,436.206298828125,436.57000732421875,436.57000732421875,331690
2023-06-02 14:30:00-04:00,436.6499938964844,437.239990234375,434.2300109863281,434.3399963378906,434.3399963378906,413929
2023-06-02 15:30:00-04:00,434.2900085449219,436.82000732421875,433.82000732421875,436.5,436.5,809211
2023-06-05 09:30:00-04:00,431.2900085449219,433.375,426.9599914550781,428.5799865722656,428.5799865722656,691721
2023-06-05 10:30:00-04:00,428.7049865722656,434.489990234375,428.4599914550781,434.1650085449219,434.1650085449219,330249
2023-06-05 11:30:00-04:00,434.05999755859375,439.5105895996094,434.0400085449219,438.9800109863281,438.9800109863281,683508
2023-06-05 12:30:00-04:00,438.9200134277344,440.3799133300781,438.4549865722656,439.82501220703125,439.82501220703125,243645
2023-06-05 13:30:00-04:00,439.8699951171875,439.8699951171875,434.2850036621094,434.82000732421875,434.82000732421875,360715
2023-06-05 14:30:00-04:00,434.92999267578125,436.9200134277344,433.57000732421875,435.8599853515625,435.8599853515625,374793
2023-06-05 15:30:00-04:00,435.75,436.55999755859375,434.1300048828125,434.2099914550781,434.2099914550781,359728
2023-06-06 09:30:00-04:00,432.54998779296875,435.5210876464844,431.864990234375,434.3800048828125,434.3800048828125,498412
2023-06-06 10:30:00-04:00,434.30499267578125,437.1199951171875,433.20001220703125,434.4649963378906,434.4649963378906,276851
2023-06-06 11:30:00-04:00,434.2799987792969,436.7698974609375,433.7539978027344,434.44500732421875,434.44500732421875,207100
2023-06-06 12:30:00-04:00,434.54998779296875,434.79998779296875,431.9200134277344,432.55999755859375,432.55999755859375,210090
2023-06-06 13:30:00-04:00,432.5,433.2900085449219,431.239990234375,433.2900085449219,433.2900085449219,172545
2023-06-06 14:30:00-04:00,433.385009765625,434.1300048828125,432.1600036621094,433.80999755859375,433.80999755859375,203947
2023-06-06 15:30:00-04:00,433.7799987792969,434.1449890136719,432.6600036621094,432.8299865722656,432.8299865722656,368965
2023-06-07 09:30:00-04:00,433.8450012207031,436.80999755859375,425.79998779296875,426.79998779296875,426.79998779296875,670779
2023-06-07 10:30:00-04:00,426.6600036621094,427.4100036621094,420.739990234375,422.63641357421875,422.63641357421875,626846
2023-06-07 11:30:00-04:00,422.6700134277344,423.84991455078125,418.80999755859375,419.7300109863281,419.7300109863281,571568
2023-06-07 12:30:00-04:00,419.7300109863281,422.4599914550781,419.7300109863281,421.79998779296875,421.79998779296875,458021
2023-06-07 13:30:00-04:00,421.6600036621094,421.7799987792969,418.44000244140625,420.7250061035156,420.7250061035156,439444
2023-06-07 14:30:00-04:00,420.5899963378906,421.1799011230469,419.7699890136719,420.17999267578125,420.17999267578125,461966
2023-06-07 15:30:00-04:00,420.0899963378906,420.3399963378906,417.74249267578125,418.3399963378906,418.3399963378906,892625
2023-06-08 09:30:00-04:00,424.1499938964844,436.8999938964844,423.5841064453125,435.55999755859375,435.55999755859375,1993014
2023-06-08 10:30:00-04:00,435.7250061035156,440.62750244140625,434.0899963378906,439.6099853515625,439.6099853515625,979202
2023-06-08 11:30:00-04:00,439.6099853515625,440.44000244140625,436.8800048828125,440.2799987792969,440.2799987792969,542649
2023-06-08 12:30:00-04:00,440.2934875488281,440.2934875488281,436.34521484375,436.8999938964844,436.8999938964844,388678
2023-06-08 13:30:00-04:00,436.8900146484375,437.44000244140625,433.7749938964844,436.6700134277344,436.6700134277344,377927
2023-06-08 14:30:00-04:00,436.79998779296875,439.4949951171875,436.2301025390625,439.1099853515625,439.1099853515625,719352
2023-06-08 15:30:00-04:00,439.05499267578125,440.2900085449219,438.3713073730469,438.92999267578125,438.92999267578125,643788
2023-06-09 09:30:00-04:00,456.909912109375,466.5899963378906,453.6000061035156,464.04998779296875,464.04998779296875,2821356
2023-06-09 10:30:00-04:00,464.1600036621094,464.9750061035156,458.0177917480469,459.54998779296875,459.54998779296875,1034499
2023-06-09 11:30:00-04:00,459.489990234375,459.5,456.1488037109375,457.0,457.0,969779
2023-06-09 12:30:00-04:00,456.760009765625,457.57000732421875,453.6000061035156,457.57000732421875,457.57000732421875,610493
2023-06-09 13:30:00-04:00,457.57000732421875,459.375,457.0799865722656,458.3349914550781,458.3349914550781,469979
2023-06-09 14:30:00-04:00,458.25,458.45001220703125,456.29010009765625,457.739990234375,457.739990234375,491698
2023-06-09 15:30:00-04:00,457.6700134277344,457.7950134277344,453.0899963378906,453.9200134277344,453.9200134277344,843307
2023-06-12 09:30:00-04:00,462.8599853515625,466.6299133300781,459.4200134277344,465.7200927734375,465.7200927734375,1624485
2023-06-12 10:30:00-04:00,465.8599853515625,467.7398986816406,463.1300048828125,466.8399963378906,466.8399963378906,761960
2023-06-12 11:30:00-04:00,466.8299865722656,469.0790100097656,465.8699951171875,468.3500061035156,468.3500061035156,613077
2023-06-12 12:30:00-04:00,468.375,472.19989013671875,468.1400146484375,471.9200134277344,471.9200134277344,679050
2023-06-12 13:30:00-04:00,472.05999755859375,473.94000244140625,471.739990234375,472.56500244140625,472.56500244140625,505199
2023-06-12 14:30:00-04:00,472.57000732421875,476.510009765625,472.5120849609375,474.75,474.75,708600
2023-06-12 15:30:00-04:00,474.82501220703125,478.0400085449219,474.2300109863281,474.6400146484375,474.6400146484375,986730
2023-06-13 09:30:00-04:00,489.7099914550781,491.510009765625,471.510009765625,473.6499938964844,473.6499938964844,2463597
2023-06-13 10:30:00-04:00,473.5799865722656,478.8599853515625,473.29998779296875,475.5299987792969,475.5299987792969,1105980
2023-06-13 11:30:00-04:00,475.5400085449219,476.55999755859375,470.6300048828125,471.3599853515625,471.3599853515625,699826
2023-06-13 12:30:00-04:00,471.4800109863281,476.43499755859375,470.3599853515625,474.75,474.75,551516
2023-06-13 13:30:00-04:00,474.6600036621094,477.6099853515625,474.6400146484375,475.3988037109375,475.3988037109375,530188
2023-06-13 14:30:00-04:00,475.57501220703125,480.1700134277344,474.32000732421875,476.8599853515625,476.8599853515625,703805
2023-06-13 15:30:00-04:00,476.9700012207031,480.0,476.45001220703125,478.9800109863281,478.9800109863281,721799
2023-06-14 09:30:00-04:00,476.1499938964844,483.67999267578125,474.29998779296875,480.2799987792969,480.2799987792969,1105122
2023-06-14 10:30:00-04:00,480.2850036621094,483.8500061035156,479.5299987792969,483.2699890136719,483.2699890136719,565669
2023-06-14 11:30:00-04:00,483.3699951171875,483.5199890136719,481.1099853515625,481.3500061035156,481.3500061035156,353676
2023-06-14 12:30:00-04:00,481.2900085449219,483.6600036621094,480.2200012207031,480.3999938964844,480.3999938964844,443236
2023-06-14 13:30:00-04:00,480.53240966796875,481.79998779296875,473.20001220703125,476.57989501953125,476.57989501953125,694362
2023-06-14 14:30:00-04:00,476.010009765625,480.3599853515625,475.510009765625,477.9100036621094,477.9100036621094,647401
2023-06-14 15:30:00-04:00,477.7799987792969,479.6199951171875,476.3999938964844,479.6000061035156,479.6000061035156,614422
2023-06-15 09:30:00-04:00,475.4700012207031,482.4700012207031,474.25,482.07000732421875,482.07000732421875,1716812
2023-06-15 10:30:00-04:00,482.2710876464844,486.6600036621094,479.8299865722656,486.47589111328125,486.47589111328125,905407
2023-06-15 11:30:00-04:00,486.3599853515625,488.8699951171875,485.7300109863281,487.2799987792969,487.2799987792969,801952
2023-06-15 12:30:00-04:00,487.2799987792969,488.6600036621094,485.1954040527344,488.6000061035156,488.6000061035156,480287
2023-06-15 13:30:00-04:00,488.6000061035156,490.9700012207031,487.79998779296875,490.7200012207031,490.7200012207031,658393
2023-06-15 14:30:00-04:00,490.760009765625,495.0,490.5,493.92999267578125,493.92999267578125,1093791
2023-06-15 15:30:00-04:00,493.9200134277344,495.19989013671875,489.8703918457031,490.7799987792969,490.7799987792969,1498554
2023-06-16 09:30:00-04:00,518.22998046875,518.739990234375,499.0,505.1099853515625,505.1099853515625,5462002
2023-06-16 10:30:00-04:00,504.70001220703125,507.9200134277344,502.17999267578125,503.4800109863281,503.4800109863281,1290219
2023-06-16 11:30:00-04:00,503.4800109863281,504.3699035644531,500.2300109863281,503.31500244140625,503.31500244140625,765541
2023-06-16 12:30:00-04:00,503.3999938964844,506.8349914550781,501.04998779296875,501.3244934082031,501.3244934082031,656469
2023-06-16 13:30:00-04:00,501.1000061035156,502.5299072265625,498.6099853515625,499.7149963378906,499.7149963378906,799302
2023-06-16 14:30:00-04:00,499.7561950683594,499.8924865722656,496.70001220703125,496.8299865722656,496.8299865722656,1042785
2023-06-16 15:30:00-04:00,496.8599853515625,498.5299987792969,494.6199951171875,495.260009765625,495.260009765625,1220079
2023-06-20 09:30:00-04:00,485.6300048828125,492.68829345703125,480.0,483.7200012207031,483.7200012207031,1875166
2023-06-20 10:30:00-04:00,483.70001220703125,487.2398986816406,482.67498779296875,484.6300048828125,484.6300048828125,649634
2023-06-20 11:30:00-04:00,484.9700012207031,485.2799987792969,480.3699951171875,484.0249938964844,484.0249938964844,563718
2023-06-20 12:30:00-04:00,484.0400085449219,485.4700012207031,483.4801025390625,484.2699890136719,484.2699890136719,391292
2023-06-20 13:30:00-04:00,484.25,485.2998962402344,482.0199890136719,484.79998779296875,484.79998779296875,368917
2023-06-20 14:30:00-04:00,484.8500061035156,485.67999267578125,483.4800109863281,485.4866027832031,485.4866027832031,366976
2023-06-20 15:30:00-04:00,485.5,487.3140869140625,485.44500732421875,485.9200134277344,485.9200134277344,631346
2023-06-21 09:30:00-04:00,492.0,495.54998779296875,482.2300109863281,483.5299987792969,483.5299987792969,1568870
2023-06-21 10:30:00-04:00,483.4750061035156,483.9599914550781,476.0201110839844,480.5849914550781,480.5849914550781,829554
2023-06-21 11:30:00-04:00,480.75,481.7799987792969,475.85101318359375,476.010009765625,476.010009765625,599889
2023-06-21 12:30:00-04:00,476.05499267578125,477.8999938964844,475.30999755859375,476.2250061035156,476.2250061035156,371824
2023-06-21 13:30:00-04:00,476.2250061035156,479.9075012207031,476.0050048828125,479.75,479.75,351874
2023-06-21 14:30:00-04:00,479.8399963378906,481.4299011230469,478.29998779296875,479.8450012207031,479.8450012207031,378442
2023-06-21 15:30:00-04:00,479.9049987792969,479.9200134277344,477.010009765625,477.3699951171875,477.3699951171875,498455
2023-06-22 09:30:00-04:00,474.1199951171875,481.0,473.0201110839844,478.9800109863281,478.9800109863281,955631
2023-06-22 10:30:00-04:00,479.0799865722656,479.8299865722656,474.2300109863281,475.19000244140625,475.19000244140625,501581
2023-06-22 11:30:00-04:00,475.1700134277344,477.5,474.3500061035156,475.07501220703125,475.07501220703125,484744
2023-06-22 12:30:00-04:00,475.1400146484375,475.4119873046875,473.4200134277344,473.7300109863281,473.7300109863281,448711
2023-06-22 13:30:00-04:00,473.6499938964844,475.7200012207031,473.2200012207031,475.33441162109375,475.33441162109375,216458
2023-06-22 14:30:00-04:00,475.3384094238281,476.6600036621094,474.9901123046875,475.8900146484375,475.8900146484375,236412
2023-06-22 15:30:00-04:00,475.8900146484375,478.7749938964844,475.239990234375,477.5799865722656,477.5799865722656,354500
2023-06-23 09:30:00-04:00,472.95001220703125,480.3699035644531,472.32000732421875,479.2724914550781,479.2724914550781,900796
2023-06-23 10:30:00-04:00,479.19500732421875,483.0,479.19500732421875,479.9800109863281,479.9800109863281,621693
2023-06-23 11:30:00-04:00,480.07000732421875,481.489990234375,478.4599914550781,481.489990234375,481.489990234375,306647
2023-06-23 12:30:00-04:00,481.489990234375,482.75,480.44000244140625,481.55999755859375,481.55999755859375,244536
2023-06-23 13:30:00-04:00,481.7699890136719,482.6700134277344,480.5299987792969,482.0,482.0,239872
2023-06-23 14:30:00-04:00,482.1300048828125,482.54998779296875,480.125,482.4049987792969,482.4049987792969,459529
2023-06-23 15:30:00-04:00,482.489990234375,487.3299865722656,482.4891052246094,484.82000732421875,484.82000732421875,883918
2023-06-26 09:30:00-04:00,483.010009765625,487.15631103515625,479.760009765625,483.7099914550781,483.7099914550781,825953
2023-06-26 10:30:00-04:00,483.95001220703125,485.159912109375,479.82000732421875,480.92999267578125,480.92999267578125,380459
2023-06-26 11:30:00-04:00,480.95001220703125,483.1462097167969,479.9049987792969,482.2300109863281,482.2300109863281,463213
2023-06-26 12:30:00-04:00,482.1650085449219,482.7889099121094,480.4800109863281,481.9100036621094,481.9100036621094,239034
2023-06-26 13:30:00-04:00,481.82000732421875,483.0,480.29998779296875,482.6499938964844,482.6499938964844,210732
2023-06-26 14:30:00-04:00,482.3800048828125,485.1370849609375,482.0,482.5400085449219,482.5400085449219,332622
2023-06-26 15:30:00-04:00,482.54998779296875,483.4198913574219,479.04998779296875,479.3399963378906,479.3399963378906,406452
2023-06-27 09:30:00-04:00,480.0,485.9200134277344,479.95001220703125,483.25,483.25,393406
2023-06-27 10:30:00-04:00,483.5,484.9200134277344,481.4700012207031,484.9200134277344,484.9200134277344,251828
2023-06-27 11:30:00-04:00,485.0,488.2200012207031,483.95001220703125,488.0791015625,488.0791015625,279889
2023-06-27 12:30:00-04:00,488.1199951171875,490.1000061035156,487.44000244140625,489.75,489.75,298928
2023-06-27 13:30:00-04:00,489.7850036621094,490.79998779296875,488.1499938964844,488.8699951171875,488.8699951171875,231018
2023-06-27 14:30:00-04:00,488.8699951171875,490.79998779296875,487.82000732421875,490.7049865722656,490.7049865722656,248074
2023-06-27 15:30:00-04:00,490.79998779296875,490.79998779296875,488.260009765625,489.20001220703125,489.20001220703125,423326
2023-06-28 09:30:00-04:00,482.0,486.5899963378906,480.3900146484375,486.20001220703125,486.20001220703125,482221
2023-06-28 10:30:00-04:00,486.1099853515625,489.75,485.94000244140625,486.8699951171875,486.8699951171875,310313
2023-06-28 11:30:00-04:00,486.989990234375,488.19000244140625,485.45001220703125,485.7550048828125,485.7550048828125,191038
2023-06-28 12:30:00-04:00,485.6127014160156,486.4800109863281,483.69000244140625,484.7900085449219,484.7900085449219,176011
2023-06-28 13:30:00-04:00,484.8699951171875,485.94000244140625,483.95001220703125,485.55999755859375,485.55999755859375,179101
2023-06-28 14:30:00-04:00,485.32000732421875,485.5799865722656,482.3900146484375,482.82501220703125,482.82501220703125,365346
2023-06-28 15:30:00-04:00,482.8399963378906,484.04998779296875,481.0299987792969,483.1099853515625,483.1099853515625,872838
2023-06-29 09:30:00-04:00,484.4700012207031,485.8299865722656,479.6000061035156,480.760009765625,480.760009765625,422986
